leftX,leftY,rightX,rightY
0.06620361655950546,0.27350300550460815,0.06795798242092133,0.2717639207839966
0.06822691857814789,0.2738620936870575,0.07048007100820541,0.26923030614852905
0.07053635269403458,0.28281497955322266,0.07060028612613678,0.28278422355651855
0.07053635269403458,0.28281497955322266,0.07045482099056244,0.2886435091495514
0.0679885596036911,0.2859482765197754,0.0671040415763855,0.29521387815475464
0.06814096122980118,0.2885286509990692,0.0705367773771286,0.2982395887374878
0.06814096122980118,0.2885286509990692,0.06991028040647507,0.299816370010376
0.06971560418605804,0.3020765483379364,0.07101280242204666,0.29450860619544983
0.07510757446289062,0.3038773834705353,0.0751226618885994,0.29490038752555847
0.07510757446289062,0.3038773834705353,0.0743379145860672,0.2968977689743042
0.07462128251791,0.29506564140319824,0.07515592128038406,0.301015704870224
0.07679237425327301,0.3034624755382538,0.07623942941427231,0.3044303059577942
0.07679237425327301,0.3034624755382538,0.07884226739406586,0.30623558163642883
0.07769107818603516,0.3034951090812683,0.0765267089009285,0.3065761625766754
0.07445041090250015,0.30024731159210205,0.075413279235363,0.30024173855781555
0.07445041090250015,0.30024731159210205,0.07458675652742386,0.3056979179382324
0.07012763619422913,0.3046140968799591,0.07843045890331268,0.3013330101966858
0.07287164777517319,0.3064517676830292,0.07875408232212067,0.309435099363327
0.07287164777517319,0.3064517676830292,0.08197852224111557,0.29960060119628906
0.08147389441728592,0.31734922528266907,0.08055588603019714,0.3061167299747467
0.08252929896116257,0.3160080015659332,0.08163933455944061,0.30541422963142395
0.08252929896116257,0.3160080015659332,0.08395535498857498,0.3101426362991333
0.07933186739683151,0.31893643736839294,0.08532825112342834,0.30851298570632935
0.08163498342037201,0.3297012448310852,0.08502685278654099,0.31258442997932434
0.08163498342037201,0.3297012448310852,0.08505690097808838,0.3120483458042145
0.08101897686719894,0.32025066018104553,0.08355964720249176,0.3084407448768616
0.08226248621940613,0.31916388869285583,0.08672704547643661,0.3118424415588379
0.08226248621940613,0.31916388869285583,0.08482199907302856,0.3131200075149536
0.078505739569664,0.3188597559928894,0.08660409599542618,0.313364177942276
0.08193022757768631,0.31505313515663147,0.08771402388811111,0.3114147186279297
0.08193022757768631,0.31505313515663147,0.08913487195968628,0.3016558885574341
0.08487002551555634,0.31118977069854736,0.09192025661468506,0.3074852526187897
0.07859718799591064,0.30811864137649536,0.09077367931604385,0.300047367811203
0.07859718799591064,0.30811864137649536,0.09108191728591919,0.29966282844543457
0.07237070798873901,0.31140485405921936,0.08683841675519943,0.2967309355735779
0.07675796002149582,0.31268981099128723,0.08760932832956314,0.2937253415584564
0.07675796002149582,0.31268981099128723,0.08751585334539413,0.2989034652709961
0.08308814465999603,0.31426164507865906,0.08678039163351059,0.2960050404071808
0.07953048497438431,0.3026738464832306,0.08563751727342606,0.3009099066257477
0.07953048497438431,0.3026738464832306,0.0828372910618782,0.2972869873046875
0.0824698954820633,0.2952982783317566,0.08436491340398788,0.2942432463169098
0.08343077450990677,0.29952460527420044,0.08111812174320221,0.29406628012657166
0.08343077450990677,0.29952460527420044,0.07928123325109482,0.29492732882499695
0.0800381600856781,0.3046243190765381,0.07708025723695755,0.30537188053131104
0.08411389589309692,0.32012996077537537,0.07492747157812119,0.29705294966697693
0.08411389589309692,0.32012996077537537,0.06469684839248657,0.3268735706806183
0.08873063325881958,0.3287011682987213,0.06063003093004227,0.32881656289100647
nan,nan,0.021299127489328384,0.4411487877368927
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
1.071095585823059,-0.05756216123700142,nan,nan
0.9386321306228638,-0.03498676419258118,nan,nan
0.9386321306228638,-0.03498676419258118,0.7560060620307922,0.01544819213449955
0.7359914183616638,0.022711141034960747,0.7084023952484131,0.049660541117191315
0.46201011538505554,0.1368098109960556,0.5927997827529907,0.08332178741693497
0.46201011538505554,0.1368098109960556,0.5012168288230896,0.12455439567565918
0.3232133388519287,0.2321864813566208,0.40336838364601135,0.17584891617298126
0.17720036208629608,0.3146696388721466,0.23949427902698517,0.2681526243686676
0.17720036208629608,0.3146696388721466,0.19165630638599396,0.299411416053772
0.1469782292842865,0.3417404294013977,0.16542880237102509,0.3097018897533417
0.14440271258354187,0.34874042868614197,0.14658285677433014,0.3122604489326477
0.14440271258354187,0.34874042868614197,0.14324386417865753,0.31261080503463745
0.1392567753791809,0.353658527135849,0.14303693175315857,0.3185775578022003
0.1433490663766861,0.3580074906349182,0.14607295393943787,0.327953577041626
0.1433490663766861,0.3580074906349182,0.1472117006778717,0.3292231261730194
0.14329101145267487,0.3488273620605469,0.14677336812019348,0.3292633891105652
0.14405551552772522,0.3533150255680084,0.14480416476726532,0.34024617075920105
0.14405551552772522,0.3533150255680084,0.14829960465431213,0.34482139348983765
0.14274178445339203,0.3579467535018921,0.1465771645307541,0.3476886749267578
0.14462018013000488,0.3608298897743225,0.15095192193984985,0.34737449884414673
0.14462018013000488,0.3608298897743225,0.15308192372322083,0.3487077057361603
0.14727620780467987,0.3614191710948944,0.15354278683662415,0.3461245596408844
0.15346507728099823,0.3745829164981842,0.1530689299106598,0.35047775506973267
0.15346507728099823,0.3745829164981842,0.15245932340621948,0.35034453868865967
0.15450994670391083,0.3753509819507599,0.15227486193180084,0.3531836271286011
0.15025627613067627,0.36830538511276245,0.15285678207874298,0.35372716188430786
0.15025627613067627,0.36830538511276245,0.15088661015033722,0.35446983575820923
0.15150557458400726,0.3820292353630066,0.15069404244422913,0.3522306978702545
0.15398168563842773,0.38566654920578003,0.14915238320827484,0.3565259873867035
0.15398168563842773,0.38566654920578003,0.15131357312202454,0.3547491431236267
0.1486382931470871,0.37974387407302856,0.15230277180671692,0.35489776730537415
0.1480569839477539,0.38256147503852844,0.1548483818769455,0.35625728964805603
0.1480569839477539,0.38256147503852844,0.1539597511291504,0.3569803535938263
0.15235468745231628,0.38175147771835327,0.15242302417755127,0.36057496070861816
0.1508704423904419,0.37800133228302,0.1522088348865509,0.35986265540122986
0.1508704423904419,0.37800133228302,0.1530630737543106,0.3607149124145508
0.15061055123806,0.37571290135383606,0.15390145778656006,0.358656108379364
0.15066632628440857,0.37777411937713623,0.15280534327030182,0.3570953905582428
0.15066632628440857,0.37777411937713623,0.15075638890266418,0.35609325766563416
0.1478939950466156,0.3712034225463867,0.1507166028022766,0.3591992259025574
0.15010659396648407,0.3822944760322571,0.1538465917110443,0.3698081970214844
0.15010659396648407,0.3822944760322571,0.15667188167572021,0.3736480474472046
0.14635637402534485,0.3906773626804352,0.1584138423204422,0.3727545142173767
0.14565646648406982,0.3834492564201355,0.15659859776496887,0.37541037797927856
0.14565646648406982,0.3834492564201355,0.15670296549797058,0.3738667070865631
0.14925013482570648,0.38180214166641235,0.15540696680545807,0.3709101974964142
0.1485457718372345,0.3873460590839386,0.15584589540958405,0.3645842969417572
0.1485457718372345,0.3873460590839386,0.15663637220859528,0.3633754253387451
0.15178459882736206,0.39577195048332214,0.1569686383008957,0.3645442724227905
0.15512706339359283,0.39433765411376953,0.15606874227523804,0.3639824688434601
0.15512706339359283,0.39433765411376953,0.1564546823501587,0.3702141344547272
0.15130960941314697,0.395296573638916,0.15526118874549866,0.3720695376396179
0.14735768735408783,0.39655232429504395,0.15989072620868683,0.371366947889328
0.14735768735408783,0.39655232429504395,0.16117578744888306,0.36656156182289124
0.1444977968931198,0.38995811343193054,0.1631264090538025,0.36491072177886963
0.14704231917858124,0.3814060688018799,0.15754950046539307,0.36493661999702454
0.14704231917858124,0.3814060688018799,0.15815456211566925,0.36626699566841125
0.14910705387592316,0.38314974308013916,0.15716062486171722,0.3648725748062134
0.14936156570911407,0.39041563868522644,0.1596975326538086,0.3675253987312317
0.14936156570911407,0.39041563868522644,0.1597457379102707,0.3659031093120575
0.1499272733926773,0.3831804096698761,0.15960803627967834,0.365220844745636
0.15043283998966217,0.38023558259010315,0.16239912807941437,0.3743720054626465
0.15043283998966217,0.38023558259010315,0.16040295362472534,0.3756074011325836
0.15301190316677094,0.38369765877723694,0.1622883677482605,0.3803159296512604
0.15220299363136292,0.3835708498954773,0.16346581280231476,0.38179540634155273
0.15220299363136292,0.3835708498954773,0.16246753931045532,0.37983936071395874
0.15046896040439606,0.3850044906139374,0.1596502959728241,0.380217969417572
0.1534738689661026,0.3903246521949768,0.1603659987449646,0.3714316189289093
0.1534738689661026,0.3903246521949768,0.1603209376335144,0.3727935254573822
0.1506752073764801,0.38087451457977295,0.1608506441116333,0.3737337589263916
0.14522135257720947,0.3737555742263794,0.15808221697807312,0.37747299671173096
0.14522135257720947,0.3737555742263794,0.15813957154750824,0.37684929370880127
0.14395639300346375,0.37822988629341125,0.158891960978508,0.3726600706577301
0.14603468775749207,0.3762848675251007,0.1620931327342987,0.36672255396842957
0.14603468775749207,0.3762848675251007,0.16372080147266388,0.3662090301513672
0.15201161801815033,0.38253819942474365,0.16312763094902039,0.3670341670513153
0.1527618020772934,0.3879093825817108,0.15970787405967712,0.3732385039329529
0.1527618020772934,0.3879093825817108,0.15992280840873718,0.3749116063117981
0.15040266513824463,0.378004252910614,0.16110071539878845,0.3731653094291687
0.1500464826822281,0.38020074367523193,0.15968015789985657,0.3720206618309021
0.1500464826822281,0.38020074367523193,0.15876314043998718,0.3702784478664398
0.15295037627220154,0.3887549340724945,0.15911158919334412,0.3728964924812317
0.15336990356445312,0.3863428235054016,0.16171473264694214,0.3688250184059143
0.15336990356445312,0.3863428235054016,0.1618136167526245,0.3695029020309448
0.1471124291419983,0.37841132283210754,0.16075430810451508,0.3709994852542877
0.1504151076078415,0.3723300099372864,0.15919098258018494,0.3709977865219116
0.1504151076078415,0.3723300099372864,0.16027170419692993,0.37088197469711304
0.15504617989063263,0.3779766261577606,0.16212643682956696,0.3729991018772125
0.15382567048072815,0.3884400725364685,0.16290007531642914,0.3706820011138916
0.15382567048072815,0.3884400725364685,0.16411343216896057,0.36918723583221436
0.15649089217185974,0.3955758213996887,0.16437675058841705,0.3636866807937622
0.15442469716072083,0.3886968493461609,0.16373935341835022,0.36524349451065063
0.15442469716072083,0.3886968493461609,0.16271361708641052,0.3667218089103699
0.14898957312107086,0.38275146484375,0.16051769256591797,0.3652402460575104
0.15055978298187256,0.3837111294269562,0.1637599915266037,0.37037938833236694
0.15055978298187256,0.3837111294269562,0.161621555685997,0.37181106209754944
0.1256011575460434,0.41730406880378723,0.14918126165866852,0.37873566150665283
0.07175763696432114,0.4711882770061493,0.09262283891439438,0.41763415932655334
0.07175763696432114,0.4711882770061493,0.07492373883724213,0.4322150647640228
0.05540483444929123,0.4679040312767029,0.06557881087064743,0.447984516620636
0.048710037022829056,0.46898970007896423,0.05958491191267967,0.4486946761608124
0.048710037022829056,0.46898970007896423,0.058301202952861786,0.4502888023853302
0.05026710405945778,0.48333969712257385,0.056145988404750824,0.44483184814453125
0.052285946905612946,0.4902525544166565,0.06145751476287842,0.4445684850215912
0.052285946905612946,0.4902525544166565,0.05862614884972572,0.44526806473731995
0.04735870659351349,0.47703203558921814,0.05928995832800865,0.4437401294708252
0.04573926329612732,0.4673524498939514,0.051872510462999344,0.44234293699264526
0.04573926329612732,0.4673524498939514,0.05443274974822998,0.44298189878463745
0.04616762325167656,0.4771352708339691,0.05287811532616615,0.44871243834495544
0.04131488874554634,0.4835594594478607,0.055161669850349426,0.45240160822868347
0.04131488874554634,0.4835594594478607,0.05596477538347244,0.4448741674423218
0.036104533821344376,0.4727877676486969,0.056155215948820114,0.44063302874565125
0.027569901198148727,0.4602530300617218,0.058293018490076065,0.446339875459671
0.027569901198148727,0.4602530300617218,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
-0.023376300930976868,0.7032517194747925,nan,nan
-0.023376300930976868,0.7032517194747925,-0.0034140602219849825,0.8084899187088013
-0.023376300930976868,0.7032517194747925,-0.0034140602219849825,0.8084899187088013
0.05099208652973175,0.5297274589538574,0.04393204301595688,0.64555424451828
0.05099208652973175,0.5297274589538574,0.059987809509038925,0.5759263038635254
0.0405779592692852,0.49268195033073425,0.06269662082195282,0.5472509264945984
0.03914058580994606,0.471544086933136,0.055673032999038696,0.49810945987701416
0.03914058580994606,0.471544086933136,0.05963515117764473,0.4748714864253998
0.05031971260905266,0.4888031780719757,0.05364162102341652,0.460214763879776
0.05137955769896507,0.4923984408378601,0.05490373447537422,0.4500523805618286
0.05137955769896507,0.4923984408378601,0.05023498460650444,0.4513355493545532
0.055002130568027496,0.49637261033058167,0.04973597079515457,0.45366814732551575
0.0543498620390892,0.49684807658195496,0.05166303738951683,0.45542916655540466
0.0543498620390892,0.49684807658195496,0.051216624677181244,0.45840728282928467
0.04626341536641121,0.4952942728996277,0.04992833361029625,0.46109989285469055
0.045711979269981384,0.484196275472641,0.04895453155040741,0.46649685502052307
0.045711979269981384,0.484196275472641,0.05006631091237068,0.4663175046443939
0.046498075127601624,0.4826696515083313,0.05435675010085106,0.4645751416683197
0.04368260130286217,0.4907556176185608,0.0532410554587841,0.4522717297077179
0.04368260130286217,0.4907556176185608,0.052366554737091064,0.45277532935142517
0.04508667811751366,0.4903465807437897,0.05035395920276642,0.4566711187362671
0.044659893959760666,0.48001521825790405,0.049990732222795486,0.4629156291484833
0.044659893959760666,0.48001521825790405,0.04816180467605591,0.45598259568214417
0.04629775881767273,0.4834792912006378,0.05025717243552208,0.447918564081192
0.043955810368061066,0.4844875931739807,0.050185561180114746,0.4484432339668274
0.043955810368061066,0.4844875931739807,0.05343344807624817,0.4556235074996948
0.045533403754234314,0.4884611964225769,0.05241784453392029,0.45752567052841187
0.05148530378937721,0.49562588334083557,0.05371197685599327,0.45987775921821594
0.05148530378937721,0.49562588334083557,0.05127860605716705,0.45662039518356323
0.04658040031790733,0.4916464686393738,0.04999236389994621,0.46218955516815186
0.04392162710428238,0.4897831082344055,0.04643653705716133,0.4588926136493683
0.04392162710428238,0.4897831082344055,0.04820343479514122,0.45846542716026306
0.04898140951991081,0.48864123225212097,0.05008241906762123,0.45121103525161743
0.04942186921834946,0.4847809970378876,0.0518454983830452,0.4484834671020508
0.04942186921834946,0.4847809970378876,0.047968342900276184,0.4451892077922821
0.04496389999985695,0.48909926414489746,0.049868348985910416,0.4425943195819855
0.04676814377307892,0.49557235836982727,0.04758783057332039,0.4451213777065277
0.04676814377307892,0.49557235836982727,0.051756128668785095,0.4500223994255066
0.0470893420279026,0.49076971411705017,0.0504668653011322,0.45716798305511475
0.04631715640425682,0.49018049240112305,0.057401176542043686,0.46276167035102844
0.04631715640425682,0.49018049240112305,0.05865734815597534,0.46504881978034973
0.04921460896730423,0.4894736707210541,0.05927985534071922,0.4653891623020172
0.05122863128781319,0.4885270297527313,0.05552965775132179,0.45755115151405334
0.05122863128781319,0.4885270297527313,0.05206053704023361,0.4535505473613739
0.04747628793120384,0.49216940999031067,0.05326124653220177,0.4536997675895691
0.0437290295958519,0.4978633224964142,0.05245577171444893,0.45624685287475586
0.0437290295958519,0.4978633224964142,0.05286679416894913,0.4598502516746521
0.04431021213531494,0.4924687147140503,0.05121530219912529,0.4675195813179016
0.046274084597826004,0.483742892742157,0.050216663628816605,0.46763283014297485
0.046274084597826004,0.483742892742157,0.05003228411078453,0.46579650044441223
0.046865448355674744,0.48890936374664307,0.04779643565416336,0.4611146152019501
0.04578891769051552,0.48982977867126465,0.046793870627880096,0.45800426602363586
0.04578891769051552,0.48982977867126465,0.04732692614197731,0.455030620098114
0.04637695476412773,0.48515748977661133,0.045945942401885986,0.4545557498931885
0.04802141711115837,0.4872938394546509,0.050334908068180084,0.45347243547439575
0.04802141711115837,0.4872938394546509,0.05018949881196022,0.4583120346069336
0.047280095517635345,0.4859645366668701,0.053219106048345566,0.4646051824092865
0.044270146638154984,0.4824111759662628,0.05377834290266037,0.46716028451919556
0.044270146638154984,0.4824111759662628,0.055350083857774734,0.4613037407398224
0.04486024007201195,0.48022109270095825,0.058101244270801544,0.45522788166999817
0.04564427211880684,0.4808349609375,0.05519936606287956,0.4537661373615265
0.04564427211880684,0.4808349609375,0.05371345579624176,0.45464465022087097
0.04881005361676216,0.4837742745876312,0.04925376921892166,0.4495236873626709
0.05045802518725395,0.49112623929977417,0.052252933382987976,0.4510954022407532
0.05045802518725395,0.49112623929977417,0.052505940198898315,0.4493500292301178
0.04554130136966705,0.4920351505279541,0.05533328279852867,0.45102453231811523
0.043743573129177094,0.48167702555656433,0.052599601447582245,0.44486716389656067
0.043743573129177094,0.48167702555656433,0.05255725607275963,0.44605788588523865
0.045499689877033234,0.4787040054798126,0.05113700032234192,0.4500572681427002
0.04291512072086334,0.48493748903274536,0.05049609765410423,0.45123928785324097
0.04291512072086334,0.48493748903274536,0.05118899047374725,0.4493864178657532
0.045386746525764465,0.4871542155742645,0.052252400666475296,0.4498474597930908
0.048930466175079346,0.4851680397987366,0.051781293004751205,0.4549110233783722
0.048930466175079346,0.4851680397987366,0.050524014979600906,0.4559033215045929
0.04376542195677757,0.483724981546402,0.0491013340651989,0.45847949385643005
0.043879490345716476,0.48613524436950684,0.05393218621611595,0.4697158634662628
0.043879490345716476,0.48613524436950684,0.05665284022688866,0.47466129064559937
0.047035954892635345,0.4878362715244293,0.058053433895111084,0.4722613990306854
0.05054151639342308,0.4820793569087982,0.055331919342279434,0.46092328429222107
0.05054151639342308,0.4820793569087982,0.05217399075627327,0.4629487693309784
0.04426271468400955,0.4744742512702942,0.054870691150426865,0.46310940384864807
0.039640262722969055,0.4761553704738617,0.05615229159593582,0.4593687057495117
0.039640262722969055,0.4761553704738617,0.05752374604344368,0.4550302028656006
0.04716517776250839,0.48197922110557556,0.05390845239162445,0.45336031913757324
0.04772968217730522,0.48293572664260864,0.05436894670128822,0.45461583137512207
0.04772968217730522,0.48293572664260864,0.055594269186258316,0.4520464539527893
0.04909645766019821,0.48966994881629944,0.056333813816308975,0.4536028206348419
0.048312436789274216,0.49723032116889954,0.055788010358810425,0.4598259925842285
0.048312436789274216,0.49723032116889954,0.05273565649986267,0.46498432755470276
0.04294108971953392,0.48098552227020264,0.05224590748548508,0.4628930985927582
0.04377194121479988,0.46966737508773804,0.04784337058663368,0.45404043793678284
0.04377194121479988,0.46966737508773804,0.05054008588194847,0.4490288496017456
0.046292707324028015,0.47796329855918884,0.05375215411186218,0.4483640789985657
0.04478203132748604,0.47466710209846497,0.055620886385440826,0.4490961730480194
0.04478203132748604,0.47466710209846497,0.05410699173808098,0.4494761526584625
0.04596145823597908,0.47620633244514465,0.04942186176776886,0.4486999809741974
0.050668392330408096,0.4865727722644806,0.052468981593847275,0.45842188596725464
0.050668392330408096,0.4865727722644806,0.04861632362008095,0.4624795615673065
0.05148811265826225,0.48372915387153625,0.053113486617803574,0.4708542227745056
0.04884796589612961,0.4719284772872925,0.0509398877620697,0.46345821022987366
0.04884796589612961,0.4719284772872925,0.052681535482406616,0.45875734090805054
0.04682159423828125,0.4864678680896759,0.05023961141705513,0.44572049379348755
0.04716192185878754,0.4977707266807556,0.050751470029354095,0.4463830292224884
0.04716192185878754,0.4977707266807556,0.051394183188676834,0.44596055150032043
0.051002137362957,0.48614302277565,0.05164656415581703,0.45452266931533813
0.05105617269873619,0.48231542110443115,0.04834214225411415,0.4520171880722046
0.05105617269873619,0.48231542110443115,0.050125014036893845,0.4558778703212738
0.04809153452515602,0.4798944294452667,0.050851717591285706,0.456481009721756
0.044940315186977386,0.48151838779449463,0.057053275406360626,0.45996221899986267
0.044940315186977386,0.48151838779449463,0.057273801416158676,0.45689213275909424
0.04073549062013626,0.4863240420818329,0.05606243759393692,0.45521020889282227
0.04494490101933479,0.485701322555542,0.05334513261914253,0.454382061958313
0.04494490101933479,0.485701322555542,0.05618518963456154,0.45599913597106934
0.04972818121314049,0.4808526635169983,0.0522339828312397,0.45435819029808044
0.050998177379369736,0.48366162180900574,0.04937825724482536,0.45570629835128784
0.050998177379369736,0.48366162180900574,0.04526329040527344,0.45573869347572327
0.04985108599066734,0.48545992374420166,0.047589000314474106,0.45256730914115906
0.04647502303123474,0.4850221872329712,0.05007514730095863,0.44991710782051086
0.04647502303123474,0.4850221872329712,0.05213247239589691,0.4457162618637085
