leftX,leftY,rightX,rightY
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.08217938244342804,0.18671980500221252,0.08883287012577057,0.19261950254440308
0.10845576226711273,0.24922852218151093,0.122815802693367,0.2523352801799774
0.13088567554950714,0.3171003758907318,0.16862240433692932,0.38745373487472534
0.18491621315479279,0.5423858761787415,0.20278412103652954,0.5428236722946167
0.2500993609428406,0.8186280727386475,0.2355099320411682,0.7265599966049194
0.2640072703361511,0.8823550343513489,0.2931085228919983,0.9455651640892029
0.2966989576816559,1.0661524534225464,0.3233841359615326,1.1326225996017456
0.3496553599834442,1.3258730173110962,0.3500201404094696,1.2970670461654663
0.35452866554260254,1.3780964612960815,0.3563387989997864,1.4364467859268188
0.37042686343193054,1.4435579776763916,0.36707016825675964,1.504896640777588
0.3710383176803589,1.4615434408187866,0.3645836412906647,1.521570086479187
0.37841981649398804,1.4627755880355835,0.3722064793109894,1.5210374593734741
0.3828558623790741,1.4709478616714478,0.370003879070282,1.5219448804855347
0.3894488513469696,1.4743751287460327,0.37190771102905273,1.521644115447998
0.38805288076400757,1.4743636846542358,0.36679574847221375,1.5142074823379517
0.39165645837783813,1.4802857637405396,0.3679368495941162,1.5101814270019531
0.3877277374267578,1.4564580917358398,0.3702003061771393,1.5016416311264038
0.38697901368141174,1.448071837425232,0.37811359763145447,1.462395191192627
0.3799898326396942,1.4028551578521729,0.3740251660346985,1.4310656785964966
0.3785420060157776,1.3883049488067627,0.37542688846588135,1.4088317155838013
0.379896879196167,1.3831034898757935,0.37320467829704285,1.3862406015396118
0.38238927721977234,1.3829753398895264,0.37185052037239075,1.3777451515197754
0.3881433308124542,1.369706392288208,0.36983802914619446,1.3832978010177612
0.38814836740493774,1.3732798099517822,0.3702040910720825,1.3958505392074585
0.38590627908706665,1.3746473789215088,0.3708080053329468,1.3905577659606934
0.38115012645721436,1.3833205699920654,0.37205857038497925,1.3797277212142944
0.3813953697681427,1.379472255706787,0.37177762389183044,1.3750146627426147
0.3910198211669922,1.3883708715438843,0.373531311750412,1.3847966194152832
0.3944774568080902,1.3852767944335938,0.36966970562934875,1.3812179565429688
0.39217060804367065,1.3870203495025635,0.37438663840293884,1.3753856420516968
0.38463789224624634,1.3693443536758423,0.3670492470264435,1.3656513690948486
0.3899289667606354,1.3616063594818115,0.3714798092842102,1.3589520454406738
0.3913060128688812,1.3610728979110718,0.3751201927661896,1.3567709922790527
0.381397008895874,1.320181965827942,0.37603843212127686,1.3231256008148193
0.33035406470298767,1.1073651313781738,0.36672529578208923,1.1839121580123901
0.3145121932029724,1.0166321992874146,0.3317021131515503,0.959185779094696
0.25489333271980286,0.7644950151443481,0.3155607581138611,0.7370793223381042
0.21575888991355896,0.4686880111694336,0.28584927320480347,0.536304235458374
0.20575544238090515,0.4392947256565094,0.2612323462963104,0.3870481252670288
0.22940699756145477,0.3408564627170563,0.2562722861766815,0.3364602327346802
0.2321082353591919,0.28793320059776306,0.24437163770198822,0.2769179046154022
0.23182475566864014,0.2886025011539459,0.24027827382087708,0.28923532366752625
0.23142582178115845,0.29584044218063354,0.24271072447299957,0.2855822741985321
0.23084776103496552,0.30027517676353455,0.2438492625951767,0.28741008043289185
0.23160865902900696,0.30111056566238403,0.24850834906101227,0.28773200511932373
0.23257611691951752,0.2922767102718353,0.24677599966526031,0.2953415811061859
0.23206467926502228,0.2900530993938446,0.24370817840099335,0.29278063774108887
0.23356583714485168,0.2906463146209717,0.23973967134952545,0.2941267490386963
0.2354317307472229,0.2841885983943939,0.24037347733974457,0.29058271646499634
0.24090130627155304,0.2861986458301544,0.24111901223659515,0.2901330590248108
0.2390679121017456,0.28856655955314636,0.24461787939071655,0.2898293137550354
0.23495244979858398,0.28993842005729675,0.24420082569122314,0.29328054189682007
0.22898170351982117,0.2838308811187744,0.24558787047863007,0.2947007119655609
0.22690269351005554,0.2800076901912689,0.24414515495300293,0.28646111488342285
0.2284269779920578,0.2831040322780609,0.24292641878128052,0.2840769290924072
0.228917196393013,0.28005173802375793,0.2403244972229004,0.2833484411239624
0.22989174723625183,0.2761799693107605,0.23655058443546295,0.2828797996044159
0.23105287551879883,0.2763073742389679,0.2364160269498825,0.28430646657943726
0.23112750053405762,0.28182798624038696,0.23781082034111023,0.28127342462539673
0.23995961248874664,0.2820715010166168,0.2368495762348175,0.28438109159469604
0.237930566072464,0.282935231924057,0.23687750101089478,0.2795623242855072
0.23923151195049286,0.2837955057621002,0.23661597073078156,0.2775265872478485
0.2299693077802658,0.2865240275859833,0.24243764579296112,0.279363751411438
0.23358054459095,0.2854013741016388,0.2420702874660492,0.28217294812202454
0.23134231567382812,0.281817227602005,0.2417336255311966,0.28953850269317627
0.23012186586856842,0.28370362520217896,0.23829416930675507,0.2837345004081726
0.22570787370204926,0.2834407091140747,0.2389756739139557,0.2788361608982086
0.22691696882247925,0.2776525616645813,0.23747050762176514,0.27580803632736206
0.22564798593521118,0.27652519941329956,0.23678630590438843,0.2808762490749359
0.22610650956630707,0.28081756830215454,0.23590561747550964,0.28207096457481384
0.22624471783638,0.283250629901886,0.23519641160964966,0.28083544969558716
0.2302510291337967,0.28658437728881836,0.2328355461359024,0.27869391441345215
0.2298378199338913,0.27958157658576965,0.2330593764781952,0.2759137451648712
0.22906285524368286,0.28299108147621155,0.23369735479354858,0.2780906856060028
0.22692419588565826,0.2642315924167633,0.2380908578634262,0.24671144783496857
0.2224215418100357,0.20301440358161926,0.2353225201368332,0.20984600484371185
0.21711283922195435,0.1482524275779724,0.22933219373226166,0.16556735336780548
0.2162216156721115,0.14462095499038696,0.22124271094799042,0.16032952070236206
0.21068133413791656,0.14244256913661957,0.21855613589286804,0.16393619775772095
0.21104086935520172,0.1447191834449768,0.21809804439544678,0.1611931174993515
0.2116152048110962,0.14496107399463654,0.21686740219593048,0.1515136957168579
0.2132645547389984,0.14756232500076294,0.21447332203388214,0.14632995426654816
0.21468402445316315,0.14723092317581177,0.21764139831066132,0.15055835247039795
0.21187423169612885,0.14432139694690704,0.22036710381507874,0.1574825793504715
0.21402563154697418,0.1451045274734497,0.22164449095726013,0.16166819632053375
0.21638430655002594,0.14691321551799774,0.22214651107788086,0.16030853986740112
0.21609701216220856,0.14982761442661285,0.22475957870483398,0.16151779890060425
0.2162916511297226,0.14754000306129456,0.2250700145959854,0.1565602570772171
0.21605761349201202,0.15060707926750183,0.22458338737487793,0.15256060659885406
0.21848812699317932,0.15507781505584717,0.2203817069530487,0.146275594830513
0.21776145696640015,0.14794088900089264,0.21978060901165009,0.1474202275276184
0.22041672468185425,0.1493890881538391,0.2178303450345993,0.14417268335819244
0.22186337411403656,0.14158381521701813,0.21496053040027618,0.14562013745307922
0.22083331644535065,0.14603276550769806,0.21946273744106293,0.14268821477890015
0.2141222059726715,0.13385170698165894,0.22092677652835846,0.14712412655353546
0.210894376039505,0.13458405435085297,0.22928635776042938,0.15061017870903015
0.21021965146064758,0.13351808488368988,0.22998495399951935,0.15259400010108948
0.2119947224855423,0.13415496051311493,0.23101820051670074,0.14875739812850952
0.21368473768234253,0.1379111260175705,0.22290746867656708,0.14735373854637146
0.21636177599430084,0.13507024943828583,0.22047169506549835,0.14669077098369598
0.21909703314304352,0.13905596733093262,0.2203957438468933,0.14685221016407013
0.22043541073799133,0.13551080226898193,0.22790446877479553,0.14293207228183746
0.2232682853937149,0.14350679516792297,0.22849205136299133,0.14601938426494598
0.2216799557209015,0.14408297836780548,0.22756873071193695,0.14587733149528503
0.22065143287181854,0.14182411134243011,0.22385761141777039,0.14454075694084167
0.21853794157505035,0.14130020141601562,0.22544825077056885,0.14171162247657776
0.21905145049095154,0.13853982090950012,0.22705841064453125,0.14162182807922363
0.21832279860973358,0.14202980697155,0.23041945695877075,0.15017221868038177
0.21546262502670288,0.13992397487163544,0.2271689921617508,0.14400114119052887
0.21584877371788025,0.1447494924068451,0.22716312110424042,0.15776479244232178
0.21701711416244507,0.14337730407714844,0.2180451899766922,0.22200287878513336
0.21872225403785706,0.15467721223831177,0.2171432226896286,0.2745603919029236
nan,nan,0.20025144517421722,0.35167598724365234
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.606208860874176,1.3279675245285034,nan,nan
0.6083728075027466,1.368059515953064,nan,nan
0.6083728075027466,1.368059515953064,nan,nan
0.6342350840568542,1.442551612854004,0.520992636680603,1.800869107246399
0.6450185179710388,1.4587920904159546,0.520992636680603,1.800869107246399
0.6450185179710388,1.4587920904159546,0.520992636680603,1.800869107246399
0.6442509889602661,1.4818114042282104,0.6042631268501282,1.6023645401000977
0.6436730027198792,1.4774932861328125,0.6042631268501282,1.6023645401000977
0.6436730027198792,1.4774932861328125,0.6042631268501282,1.6023645401000977
0.6454524397850037,1.4838922023773193,0.592300295829773,1.5806188583374023
0.6389518976211548,1.4778567552566528,0.592300295829773,1.5806188583374023
0.6389518976211548,1.4778567552566528,0.592300295829773,1.5806188583374023
0.6374053955078125,1.4508593082427979,0.608195960521698,1.731575846672058
0.6376263499259949,1.4517618417739868,0.608195960521698,1.731575846672058
0.6376263499259949,1.4517618417739868,0.608195960521698,1.731575846672058
0.6304512023925781,1.44957435131073,0.5452066659927368,1.9223642349243164
0.630856990814209,1.4514284133911133,0.5452066659927368,1.9223642349243164
0.630856990814209,1.4514284133911133,0.5452066659927368,1.9223642349243164
0.628328800201416,1.4293562173843384,0.5676884651184082,1.7367602586746216
0.6275453567504883,1.4315675497055054,0.5676884651184082,1.7367602586746216
0.6275453567504883,1.4315675497055054,0.5676884651184082,1.7367602586746216
0.5944504141807556,1.4324926137924194,0.5321669578552246,1.5755987167358398
0.5200477838516235,1.4243613481521606,0.5321669578552246,1.5755987167358398
0.5200477838516235,1.4243613481521606,0.5321669578552246,1.5755987167358398
0.5053685307502747,1.498800277709961,0.4613169729709625,1.5161539316177368
0.5023475885391235,1.5002087354660034,0.4564725160598755,1.482230305671692
0.5023475885391235,1.5002087354660034,0.46146678924560547,1.430381417274475
0.4866878390312195,1.4525117874145508,0.45642971992492676,1.4193916320800781
0.4894271790981293,1.4510293006896973,0.4592263102531433,1.4242470264434814
0.4894271790981293,1.4510293006896973,0.45693621039390564,1.4632436037063599
0.489113986492157,1.4501641988754272,0.4538921117782593,1.475448727607727
0.484582781791687,1.4608699083328247,0.4495474696159363,1.4982885122299194
0.484582781791687,1.4608699083328247,0.396746426820755,1.627023696899414
0.4770871698856354,1.4510022401809692,0.4080228805541992,1.6596671342849731
0.47613218426704407,1.4530912637710571,0.4067368805408478,1.654666781425476
0.47613218426704407,1.4530912637710571,0.448412150144577,1.5609033107757568
0.48368731141090393,1.455168604850769,0.4437492787837982,1.5135478973388672
0.4819132387638092,1.4452494382858276,0.4470108151435852,1.5065867900848389
0.4819132387638092,1.4452494382858276,0.43098610639572144,1.5368030071258545
0.48367106914520264,1.4550268650054932,0.42872312664985657,1.5347970724105835
0.46453243494033813,1.2906261682510376,0.42175033688545227,1.4934451580047607
0.46453243494033813,1.2906261682510376,0.4242153465747833,1.4190410375595093
0.43524134159088135,1.1611510515213013,0.3989146649837494,1.3786815404891968
nan,nan,0.36238420009613037,1.4483277797698975
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.5899171233177185,0.4614866077899933
0.3602603077888489,0.1854022741317749,0.5899171233177185,0.4614866077899933
0.3264112174510956,0.19875702261924744,0.4568476974964142,0.32886675000190735
0.3106986880302429,0.1942467987537384,0.3085862994194031,0.22954708337783813
0.26602375507354736,0.20548929274082184,0.3015929162502289,0.22391721606254578
0.2525051534175873,0.20011357963085175,0.2822781205177307,0.22575408220291138
0.25518691539764404,0.20844653248786926,0.27466142177581787,0.21735531091690063
0.25511759519577026,0.2094045877456665,0.26487863063812256,0.2127719223499298
0.25141265988349915,0.2122165411710739,0.2652777433395386,0.21122030913829803
0.24540434777736664,0.20803755521774292,0.2612777352333069,0.21842241287231445
0.2441033273935318,0.20725981891155243,0.26642289757728577,0.21727654337882996
0.24162991344928741,0.21224942803382874,0.2640385925769806,0.21677689254283905
0.24663464725017548,0.21837157011032104,0.2666205167770386,0.21395549178123474
0.25122031569480896,0.21430657804012299,0.26317283511161804,0.21735508739948273
0.2525865137577057,0.21322743594646454,0.26380154490470886,0.2206180840730667
0.2533687651157379,0.20506463944911957,0.2603907287120819,0.21916094422340393
0.25970879197120667,0.19104617834091187,0.2636389434337616,0.20911231637001038
0.2792496681213379,0.15315884351730347,0.2820436954498291,0.18274886906147003
0.28337574005126953,0.14746512472629547,0.3010200262069702,0.1601131558418274
0.29129093885421753,0.12277470529079437,0.30755141377449036,0.1529667228460312
0.29428237676620483,0.13231316208839417,0.3064790666103363,0.15793520212173462
0.2951561212539673,0.1336187720298767,0.3058430850505829,0.14877478778362274
0.2930387854576111,0.14072807133197784,0.31029224395751953,0.1464061439037323
0.29222923517227173,0.1468190848827362,0.30678918957710266,0.14307798445224762
0.29264143109321594,0.14563778042793274,0.30718860030174255,0.14734821021556854
0.2953442335128784,0.1429620385169983,0.30212634801864624,0.14336754381656647
0.2964679002761841,0.13111059367656708,0.30366355180740356,0.14958880841732025
0.29785215854644775,0.13161572813987732,0.30046170949935913,0.14672492444515228
0.302487313747406,0.1392984241247177,0.30507251620292664,0.1489313393831253
0.3018283247947693,0.1404607892036438,0.3055623769760132,0.14341065287590027
0.30353665351867676,0.13937141001224518,0.3056430220603943,0.14281931519508362
0.29664912819862366,0.1408228874206543,0.3075132966041565,0.14484848082065582
0.29399871826171875,0.14144288003444672,0.3053872287273407,0.14676059782505035
0.2905048429965973,0.14579449594020844,0.3065914809703827,0.14932881295681
0.2957763671875,0.1508955955505371,0.302727073431015,0.14791619777679443
0.2963140904903412,0.15459991991519928,0.302600622177124,0.14581254124641418
0.2963614761829376,0.15414565801620483,0.2984379529953003,0.14308491349220276
0.2924165725708008,0.14585945010185242,0.2941729426383972,0.1409481167793274
0.2905242443084717,0.1433260589838028,0.2933242917060852,0.14316150546073914
0.2902292311191559,0.1366005837917328,0.2908802628517151,0.14575248956680298
0.29027435183525085,0.1402057558298111,0.29502934217453003,0.1451597362756729
0.29025712609291077,0.1433010846376419,0.29520663619041443,0.14037062227725983
0.28995609283447266,0.14755842089653015,0.30047371983528137,0.141821950674057
0.28953084349632263,0.14741574227809906,0.3021472692489624,0.14214618504047394
0.287818968296051,0.1400982141494751,0.29972976446151733,0.1462521106004715
0.28705769777297974,0.13487550616264343,0.29937639832496643,0.14169463515281677
0.2891629934310913,0.13858850300312042,0.2977406084537506,0.14102928340435028
0.2935967743396759,0.14777648448944092,0.2988222539424896,0.13969692587852478
0.29249635338783264,0.14769688248634338,0.2973657250404358,0.14203646779060364
0.28937309980392456,0.14546050131320953,0.2950952649116516,0.14252322912216187
0.2892850935459137,0.14655035734176636,0.2959616184234619,0.1474016010761261
0.2925746440887451,0.14934401214122772,0.30024847388267517,0.15188093483448029
0.30706989765167236,0.14430014789104462,0.31502726674079895,0.1607058346271515
0.3175736665725708,0.14564292132854462,0.32729485630989075,0.15936461091041565
0.32148605585098267,0.15001697838306427,0.32951632142066956,0.15603050589561462
0.32165828347206116,0.16040076315402985,0.3246251940727234,0.15092425048351288
0.3245956301689148,0.1592339128255844,0.322942852973938,0.1546972244977951
0.3219098150730133,0.15911400318145752,0.32106131315231323,0.16383415460586548
0.3204807937145233,0.15422894060611725,0.3216468095779419,0.1621212512254715
0.31531068682670593,0.15362264215946198,0.321484237909317,0.1605628877878189
0.31646308302879333,0.15397557616233826,0.32264280319213867,0.15613926947116852
0.31520435214042664,0.15603652596473694,0.3201029896736145,0.15638704597949982
0.31874364614486694,0.16132406890392303,0.32255852222442627,0.15770989656448364
0.3178238272666931,0.15947850048542023,0.322613000869751,0.15879486501216888
0.32574015855789185,0.1597895324230194,0.33029788732528687,0.162762850522995
0.3458377718925476,0.15579433739185333,0.3444928824901581,0.1589175909757614
0.35045862197875977,0.15123611688613892,0.3539547622203827,0.15320435166358948
0.355751633644104,0.149339497089386,0.35536158084869385,0.15212418138980865
0.3510904610157013,0.1508563756942749,0.35128140449523926,0.15037982165813446
0.35015803575515747,0.1565103381872177,0.35543301701545715,0.15614725649356842
0.34990403056144714,0.15440455079078674,0.35754793882369995,0.15938623249530792
0.35101568698883057,0.15569643676280975,0.354759156703949,0.1607883721590042
0.3536112308502197,0.15509329736232758,0.35275471210479736,0.15942169725894928
0.35358569025993347,0.16362455487251282,0.3496130704879761,0.15555326640605927
0.35077592730522156,0.1674339920282364,0.35114794969558716,0.15428678691387177
0.35103413462638855,0.16666468977928162,0.35187140107154846,0.15086913108825684
0.3495558202266693,0.15976668894290924,0.357224702835083,0.15473361313343048
0.34871524572372437,0.16093847155570984,0.35550814867019653,0.1580420285463333
0.34815219044685364,0.16096560657024384,0.3581477105617523,0.16073641180992126
0.3483162224292755,0.1619308739900589,0.35114431381225586,0.15115530788898468
0.34962648153305054,0.15745340287685394,0.35450899600982666,0.15519744157791138
0.34962648153305054,0.15745340287685394,0.35450899600982666,0.15519744157791138
0.351406455039978,0.16994823515415192,0.3590995669364929,0.15524542331695557
0.34976378083229065,0.1676260083913803,0.35874658823013306,0.15471556782722473
0.34976378083229065,0.1676260083913803,0.35874658823013306,0.15471556782722473
0.34773609042167664,0.15304769575595856,0.35347628593444824,0.160303995013237
0.3466789722442627,0.15352919697761536,0.3529541790485382,0.15646031498908997
0.3459605276584625,0.1564645767211914,0.3500976860523224,0.15746626257896423
0.3460828363895416,0.1627994030714035,0.3504449129104614,0.15544724464416504
0.3467230498790741,0.16212968528270721,0.3496769070625305,0.15505582094192505
0.3458288609981537,0.15759247541427612,0.3529253900051117,0.15339626371860504
0.34894680976867676,0.14999648928642273,0.35750818252563477,0.15314075350761414
0.34865400195121765,0.14865794777870178,0.35698139667510986,0.15189962089061737
0.3479307293891907,0.15328235924243927,0.3522895574569702,0.14999619126319885
0.34404081106185913,0.17063423991203308,0.349240779876709,0.14767399430274963
0.34316179156303406,0.16774213314056396,0.3499445617198944,0.1420220285654068
0.3440978229045868,0.16733703017234802,0.3503528833389282,0.14162114262580872
0.3473246693611145,0.15744416415691376,0.3502180874347687,0.14456245303153992
0.3503722846508026,0.1587587594985962,0.3505389988422394,0.14678935706615448
0.34941619634628296,0.15565766394138336,0.3532932698726654,0.14588168263435364
0.34799882769584656,0.16045662760734558,0.3582196533679962,0.14755108952522278
0.34756094217300415,0.1649535447359085,0.3578184247016907,0.15108968317508698
0.34892699122428894,0.1689463108778,0.3623685836791992,0.15654805302619934
0.34727439284324646,0.16189603507518768,0.36082443594932556,0.1576801836490631
0.3466627895832062,0.1620659977197647,0.3627459704875946,0.15678386390209198
0.3476610481739044,0.15920037031173706,0.35707059502601624,0.15147529542446136
0.34874945878982544,0.160997211933136,0.35340791940689087,0.14956000447273254
0.34877488017082214,0.16640383005142212,0.34990450739860535,0.15019629895687103
0.3477135896682739,0.1652972549200058,0.35101792216300964,0.1520046889781952
0.3474375903606415,0.17660953104496002,0.3532000184059143,0.15163975954055786
0.3458433151245117,0.1697031855583191,0.35167768597602844,0.1489284634590149
0.34381383657455444,0.1663917452096939,0.3545251488685608,0.14584411680698395
0.3459385335445404,0.15333876013755798,0.3516492247581482,0.14340505003929138
0.3268362581729889,0.16360178589820862,0.33916130661964417,0.14621447026729584
0.3119690716266632,0.1697968989610672,0.2929469645023346,0.1593780368566513
0.23673033714294434,0.1677693873643875,0.23914141952991486,0.1641351282596588
0.17743326723575592,0.15419477224349976,0.19527220726013184,0.17015418410301208
0.1716485470533371,0.15143942832946777,0.17944695055484772,0.16496603190898895
0.17253011465072632,0.15802796185016632,0.17910343408584595,0.16193756461143494
0.17219865322113037,0.1715782880783081,0.1764972060918808,0.15480679273605347
0.17408546805381775,0.17360423505306244,0.1729108691215515,0.15350234508514404
0.1747865229845047,0.1719253957271576,0.17159593105316162,0.15495489537715912
0.17040155827999115,0.15713223814964294,0.17239367961883545,0.15961407124996185
0.17094147205352783,0.15456600487232208,0.1755872219800949,0.1617581844329834
0.1647089272737503,0.15526334941387177,0.17765718698501587,0.15766854584217072
0.16543561220169067,0.16127189993858337,0.17585843801498413,0.15498940646648407
0.16543561220169067,0.16127189993858337,0.17059814929962158,0.1524951308965683
0.16828258335590363,0.1529141664505005,0.16934098303318024,0.15611718595027924
0.17111127078533173,0.1580895334482193,0.17032237350940704,0.1561645120382309
0.17111127078533173,0.1580895334482193,0.17626236379146576,0.1561838686466217
0.17636904120445251,0.16274917125701904,0.17537951469421387,0.15582053363323212
0.17266379296779633,0.15531636774539948,0.17375707626342773,0.15384507179260254
0.17266379296779633,0.15531636774539948,0.1739981472492218,0.15546292066574097
0.164828822016716,0.14515075087547302,0.1771085113286972,0.15633995831012726
0.16445693373680115,0.14803288877010345,0.17567293345928192,0.15973365306854248
0.16445693373680115,0.14803288877010345,0.17627261579036713,0.1633640080690384
0.16571645438671112,0.1549665480852127,0.17684124410152435,0.16468505561351776
0.16763828694820404,0.15094034373760223,0.17801110446453094,0.1609600931406021
0.16763828694820404,0.15094034373760223,0.17424450814723969,0.15667659044265747
0.17123793065547943,0.15044838190078735,0.17154386639595032,0.15661726891994476
0.17020557820796967,0.14915598928928375,0.17069408297538757,0.15633441507816315
0.1703568398952484,0.15414299070835114,0.16929462552070618,0.15548187494277954
0.169222891330719,0.1645054817199707,0.17036543786525726,0.15329453349113464
0.16600587964057922,0.16548529267311096,0.16959290206432343,0.15387214720249176
0.16533829271793365,0.16197608411312103,0.15278872847557068,0.16193453967571259
0.13297943770885468,0.15517684817314148,0.1308356076478958,0.1668619066476822
0.10275381803512573,0.1638890653848648,0.11205852776765823,0.18060941994190216
0.10275381803512573,0.1638890653848648,0.11178711801767349,0.18200819194316864
0.10322101414203644,0.17550431191921234,0.11362654715776443,0.18368114531040192
0.10469306260347366,0.18294833600521088,0.11151836812496185,0.17857146263122559
0.10469306260347366,0.18294833600521088,0.10858485102653503,0.1764494627714157
0.10384955257177353,0.1656908243894577,0.10795344412326813,0.17479538917541504
0.10017027705907822,0.16700588166713715,0.1080479696393013,0.17183008790016174
0.10017027705907822,0.16700588166713715,0.1107698455452919,0.1724836230278015
0.10127897560596466,0.17172597348690033,0.10945344716310501,0.17465075850486755
0.10006912052631378,0.16798065602779388,0.10970805585384369,0.17500540614128113
0.10006912052631378,0.16798065602779388,0.10950697213411331,0.17537161707878113
