leftX,leftY,rightX,rightY
0.3063264489173889,0.5039005279541016,0.3377133309841156,0.4575565755367279
0.3019915223121643,0.5084211826324463,0.33722078800201416,0.45658940076828003
0.2967272400856018,0.5053544044494629,0.32581913471221924,0.46085304021835327
0.29965728521347046,0.4907342493534088,0.321120947599411,0.4618256688117981
0.29381951689720154,0.49188023805618286,0.3128828704357147,0.4660889208316803
0.29261842370033264,0.49292752146720886,0.31173112988471985,0.46481382846832275
0.28321537375450134,0.5096518397331238,0.3088746666908264,0.46155989170074463
0.2825147807598114,0.5038471817970276,0.3076867461204529,0.45710232853889465
0.2876074016094208,0.4986508786678314,0.3076867461204529,0.45710232853889465
0.2976793646812439,0.4801466166973114,0.3065209686756134,0.45496973395347595
0.2973194420337677,0.487738698720932,0.30907362699508667,0.4508163630962372
0.2893129289150238,0.5003853440284729,0.3121638000011444,0.4543936550617218
0.2840942144393921,0.5077313780784607,0.311186283826828,0.46454641222953796
0.2828527092933655,0.49921339750289917,0.31294968724250793,0.4604068994522095
0.2870720326900482,0.4858858287334442,0.3108862340450287,0.4623696804046631
0.28644710779190063,0.48624560236930847,0.3090140223503113,0.44028395414352417
0.2874564230442047,0.48948928713798523,0.3033320903778076,0.44011443853378296
0.28967681527137756,0.4910244643688202,0.3033320903778076,0.44011443853378296
0.2866089642047882,0.49907180666923523,0.30692508816719055,0.44405481219291687
0.2885182201862335,0.4896104335784912,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.5413249731063843,0.6426469683647156,nan,nan
0.5413249731063843,0.6426469683647156,nan,nan
0.5413249731063843,0.6426469683647156,nan,nan
0.35862094163894653,0.45528748631477356,nan,nan
0.3195325434207916,0.4900234043598175,0.31256112456321716,0.4843769669532776
0.31096041202545166,0.4869588017463684,0.3061719834804535,0.46502572298049927
0.2764478921890259,0.4858154058456421,0.3045213222503662,0.451591432094574
0.26996830105781555,0.47903376817703247,0.3037633001804352,0.44438281655311584
0.2708851099014282,0.4832930862903595,0.3024245500564575,0.4329880475997925
0.27176526188850403,0.48406535387039185,0.2983543276786804,0.4395115375518799
0.271939218044281,0.47792407870292664,0.29327186942100525,0.43773987889289856
0.26969683170318604,0.47964921593666077,0.2913442552089691,0.4548335671424866
0.2708742022514343,0.4828132688999176,0.2953627407550812,0.4517120122909546
0.27211424708366394,0.48115625977516174,0.29539766907691956,0.4489522874355316
0.2718815505504608,0.4784248471260071,0.2936958074569702,0.4301137924194336
0.2604546844959259,0.48800957202911377,0.29272741079330444,0.4281266927719116
0.26348501443862915,0.49675142765045166,0.291609525680542,0.4365597367286682
0.26670920848846436,0.4959089159965515,0.293056845664978,0.44720742106437683
0.2751104533672333,0.48278123140335083,0.2924330532550812,0.4540612995624542
0.27488547563552856,0.48390766978263855,0.29339799284935,0.4528607428073883
0.2752615511417389,0.4849146902561188,0.2923620045185089,0.44801488518714905
0.26776066422462463,0.4986265003681183,0.29313912987709045,0.4378798007965088
0.2649649381637573,0.490276575088501,0.2892606556415558,0.4303983449935913
0.263820081949234,0.4843790829181671,0.2892606556415558,0.4303983449935913
0.2731889486312866,0.4711620509624481,0.291256308555603,0.43400710821151733
0.2767193913459778,0.4802454710006714,0.2971208691596985,0.43068185448646545
0.2777755558490753,0.48578232526779175,0.2971208691596985,0.43068185448646545
0.2759113013744354,0.4906154274940491,0.297358900308609,0.426550954580307
0.27487847208976746,0.48341086506843567,0.2946234345436096,0.43179816007614136
0.26928824186325073,0.49228060245513916,0.2946234345436096,0.43179816007614136
0.27290183305740356,0.49903473258018494,0.2948889136314392,0.4409644305706024
0.2698673605918884,0.49706387519836426,0.2994169592857361,0.43799105286598206
0.2715599834918976,0.490505576133728,0.2994169592857361,0.43799105286598206
0.25700509548187256,0.4983421862125397,0.29309871792793274,0.433720201253891
0.26170000433921814,0.5026751756668091,0.29185131192207336,0.4452560245990753
0.267558217048645,0.49371790885925293,0.29185131192207336,0.4452560245990753
0.27476340532302856,0.4808984100818634,0.29620006680488586,0.44955530762672424
0.2762790322303772,0.48807182908058167,0.2952309250831604,0.4439758360385895
0.277464359998703,0.4895865023136139,0.2952309250831604,0.4439758360385895
0.28169792890548706,0.5238739252090454,0.29457947611808777,0.44048789143562317
0.28797948360443115,0.5326792001724243,nan,nan
0.29319173097610474,0.5412298440933228,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.2472480684518814,0.6163766980171204,nan,nan
0.2378261238336563,0.47602924704551697,nan,nan
0.24073761701583862,0.5050601363182068,nan,nan
0.2396475374698639,0.4864221215248108,nan,nan
0.24558597803115845,0.5534041523933411,0.2725452780723572,0.44685056805610657
0.2489691972732544,0.48504170775413513,0.27945253252983093,0.4618479907512665
0.24249081313610077,0.490602970123291,0.27945253252983093,0.4618479907512665
0.24249081313610077,0.490602970123291,0.27925801277160645,0.4490821659564972
0.24229496717453003,0.5018206834793091,0.27637922763824463,0.4315758943557739
0.24779543280601501,0.5033367872238159,0.27637922763824463,0.4315758943557739
0.2590840756893158,0.4870559275150299,0.2768184542655945,0.436206579208374
0.2582378089427948,0.48347121477127075,0.2777784764766693,0.4367496371269226
0.25859180092811584,0.4819439649581909,0.2777784764766693,0.4367496371269226
0.24719297885894775,0.4931033253669739,0.2835066020488739,0.4416343569755554
0.2477865219116211,0.48956573009490967,0.2833743393421173,0.4419587254524231
0.24836935102939606,0.48462843894958496,0.2833743393421173,0.4419587254524231
0.24836935102939606,0.48462843894958496,0.27986833453178406,0.44344064593315125
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.30169418454170227,0.45897576212882996,0.2919663190841675,0.5615658164024353
0.2807815670967102,0.540131151676178,0.2813132703304291,0.5181432366371155
0.2807815670967102,0.540131151676178,0.28667083382606506,0.4710874557495117
0.2553198039531708,0.6389402151107788,0.28761473298072815,0.4505636394023895
0.23116755485534668,0.49840641021728516,0.28442859649658203,0.45159831643104553
0.2284936010837555,0.5005320310592651,0.27539706230163574,0.46307632327079773
0.2284936010837555,0.5005320310592651,0.26984819769859314,0.45695850253105164
0.22445903718471527,0.48770177364349365,0.26713499426841736,0.4472869634628296
0.22462710738182068,0.4868878126144409,0.2656027376651764,0.44318023324012756
0.23482739925384521,0.4741213917732239,0.2649480700492859,0.44002580642700195
0.23744305968284607,0.4745827913284302,0.26607418060302734,0.4417925775051117
0.23695136606693268,0.4730774760246277,0.2659747898578644,0.44377389550209045
0.24328641593456268,0.47045084834098816,0.26487940549850464,0.44149962067604065
0.24657581746578217,0.5106990933418274,0.2634630501270294,0.4422704875469208
0.25181466341018677,0.5138814449310303,0.2555657625198364,0.39956429600715637
0.23866190016269684,0.5974348783493042,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
