leftX,leftY,rightX,rightY
0.04248574748635292,0.46930164098739624,0.04679766669869423,0.4307309091091156
0.0390821136534214,0.4646148979663849,0.04327799007296562,0.4289155602455139
0.0390821136534214,0.4646148979663849,0.047186098992824554,0.42953523993492126
0.029703347012400627,0.4451799988746643,0.04780254140496254,0.42478257417678833
0.03465899080038071,0.4402790069580078,0.045974235981702805,0.4202696979045868
0.03465899080038071,0.4402790069580078,0.0470346137881279,0.4266926348209381
0.04302021488547325,0.44151097536087036,0.04738783836364746,0.4357580542564392
0.041249293833971024,0.44145655632019043,0.04912170395255089,0.436653196811676
0.041249293833971024,0.44145655632019043,0.04889502003788948,0.4349520802497864
0.04757589474320412,0.4512958228588104,0.04838533699512482,0.42871955037117004
0.04380074888467789,0.4581593871116638,0.049957726150751114,0.43435239791870117
0.04380074888467789,0.4581593871116638,0.050371862947940826,0.4285586476325989
0.020938750356435776,0.4494495689868927,0.03959957882761955,0.44584134221076965
nan,nan,0.02809475176036358,0.46248719096183777
nan,nan,0.019178370013833046,0.46857893466949463
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.08434537053108215,0.5325556397438049
nan,nan,0.08434537053108215,0.5325556397438049
nan,nan,0.09010393172502518,0.44621384143829346
nan,nan,0.09556879848241806,0.4090033173561096
0.08958271145820618,0.39457544684410095,0.10000034421682358,0.4165513217449188
0.07950052618980408,0.40569785237312317,0.10426066815853119,0.4294610023498535
0.07950052618980408,0.40569785237312317,0.10059560835361481,0.4265111982822418
0.07884145528078079,0.3929505944252014,0.09865859150886536,0.42803671956062317
0.07589059323072433,0.37946218252182007,0.09422509372234344,0.41386789083480835
0.07589059323072433,0.37946218252182007,0.0962195098400116,0.4218060374259949
0.07174420356750488,0.39273688197135925,0.09769156575202942,0.4218369424343109
0.06758144497871399,0.3976562023162842,0.09639354795217514,0.41420990228652954
0.06758144497871399,0.3976562023162842,0.09684751182794571,0.4081389605998993
0.0757262110710144,0.4000605344772339,0.09469182044267654,0.40325281023979187
0.08398711681365967,0.403875470161438,0.0976501926779747,0.405386745929718
0.08398711681365967,0.403875470161438,0.09486798197031021,0.4090830683708191
0.0799725353717804,0.3897251784801483,0.0976644828915596,0.40842360258102417
0.07554158568382263,0.3854001760482788,0.09412393718957901,0.4056346118450165
0.07554158568382263,0.3854001760482788,0.09791433066129684,0.4041967988014221
0.0818796381354332,0.3992639183998108,0.09488657861948013,0.4035901725292206
0.08679687976837158,0.40413710474967957,0.09648065268993378,0.4076557457447052
0.08679687976837158,0.40413710474967957,0.09429316222667694,0.4078463613986969
0.08302494883537292,0.4121541380882263,0.09330422431230545,0.406653493642807
0.08118633925914764,0.4131786525249481,0.09688027948141098,0.402980238199234
0.08118633925914764,0.4131786525249481,0.0982293114066124,0.4046120345592499
0.07614149153232574,0.3916928768157959,0.09855206310749054,0.4012710750102997
0.07284929603338242,0.386307030916214,0.09727232903242111,0.4025616943836212
0.07284929603338242,0.386307030916214,0.09540066123008728,0.4037163555622101
0.07667381316423416,0.4115239977836609,0.09731200337409973,0.4080732762813568
0.0864119753241539,0.4213201701641083,0.09313555061817169,0.4083518385887146
0.0864119753241539,0.4213201701641083,0.09145022183656693,0.40247437357902527
0.08130692690610886,0.4175095856189728,0.09036961942911148,0.3994092345237732
0.07419333606958389,0.40278926491737366,0.09070208668708801,0.3971639573574066
0.07419333606958389,0.40278926491737366,0.0939568281173706,0.4020126461982727
0.07005488872528076,0.39112910628318787,0.09223282337188721,0.402126282453537
nan,nan,0.0942152589559555,0.44352802634239197
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.04933712258934975,0.6155241131782532,nan,nan
0.0742989107966423,0.6068505048751831,0.04979826137423515,0.467734694480896
0.0742989107966423,0.6068505048751831,0.05653509497642517,0.4825925827026367
0.09931822121143341,0.5981569290161133,0.05653509497642517,0.4825925827026367
nan,nan,0.07038605213165283,0.46450576186180115
nan,nan,0.07047025114297867,0.45607393980026245
nan,nan,0.07047025114297867,0.45607393980026245
nan,nan,0.06223493069410324,0.4411769211292267
nan,nan,0.05994105339050293,0.43657055497169495
nan,nan,0.05994105339050293,0.43657055497169495
nan,nan,0.06581511348485947,0.43072786927223206
nan,nan,0.06295036524534225,0.43604233860969543
nan,nan,0.06295036524534225,0.43604233860969543
nan,nan,0.06014591082930565,0.44074001908302307
nan,nan,0.06836701929569244,0.43084967136383057
nan,nan,0.06836701929569244,0.43084967136383057
nan,nan,0.07288695126771927,0.44337084889411926
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.9348244071006775,0.056661706417798996
nan,nan,0.9421930313110352,0.04988382011651993
nan,nan,0.9421930313110352,0.04988382011651993
nan,nan,0.948366641998291,0.046539902687072754
nan,nan,0.9508154392242432,0.04593684896826744
nan,nan,0.9508154392242432,0.04593684896826744
nan,nan,0.9430153369903564,0.047412291169166565
nan,nan,0.904690682888031,0.06643103063106537
nan,nan,0.904690682888031,0.06643103063106537
nan,nan,0.6177273988723755,0.1932765692472458
nan,nan,0.47983384132385254,0.24539831280708313
nan,nan,0.47983384132385254,0.24539831280708313
nan,nan,0.21105754375457764,0.34324464201927185
nan,nan,0.12857389450073242,0.4010731875896454
nan,nan,0.12857389450073242,0.4010731875896454
nan,nan,0.10797756910324097,0.43298089504241943
nan,nan,0.10706949234008789,0.43433088064193726
nan,nan,0.10706949234008789,0.43433088064193726
nan,nan,0.0994463860988617,0.42225828766822815
nan,nan,0.10037459433078766,0.4273064434528351
nan,nan,0.10037459433078766,0.4273064434528351
nan,nan,0.10315622389316559,0.4291163980960846
nan,nan,0.105204738676548,0.4255102276802063
nan,nan,0.105204738676548,0.4255102276802063
nan,nan,0.10801087319850922,0.4387257695198059
nan,nan,0.1076756939291954,0.44354742765426636
nan,nan,0.1076756939291954,0.44354742765426636
nan,nan,0.10608991980552673,0.43959739804267883
nan,nan,0.10977797210216522,0.4353416860103607
nan,nan,0.10977797210216522,0.4353416860103607
nan,nan,0.11010468751192093,0.43848901987075806
nan,nan,0.10613279044628143,0.4349360466003418
nan,nan,0.10613279044628143,0.4349360466003418
nan,nan,0.1055334210395813,0.4373277425765991
nan,nan,0.10586611181497574,0.44333386421203613
nan,nan,0.10586611181497574,0.44333386421203613
nan,nan,0.1063879206776619,0.4527376890182495
nan,nan,0.10564418882131577,0.4581040143966675
0.10179726034402847,0.43040555715560913,0.10377496480941772,0.4571068286895752
0.10179726034402847,0.43040555715560913,0.10061515122652054,0.4461280107498169
0.10179726034402847,0.43040555715560913,0.10255986452102661,0.44000670313835144
0.08190419524908066,0.6049684882164001,0.098488949239254,0.4413887560367584
0.08190419524908066,0.6049684882164001,0.09923125058412552,0.44901514053344727
0.08190419524908066,0.6049684882164001,0.09647608548402786,0.4495899975299835
0.09385940432548523,0.4657554626464844,0.10076484829187393,0.4421791136264801
0.09031657129526138,0.47070473432540894,0.09999644756317139,0.4403895139694214
0.09031657129526138,0.47070473432540894,0.10337436199188232,0.44784805178642273
0.08786729723215103,0.47053366899490356,0.10484932363033295,0.4524450898170471
0.09626715630292892,0.47325870394706726,0.10976999998092651,0.46963974833488464
0.09626715630292892,0.47325870394706726,0.10931795835494995,0.4915050268173218
0.10225211828947067,0.47888585925102234,0.111449234187603,0.5103054046630859
nan,nan,0.11740264296531677,0.6082276701927185
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.06682948023080826,0.6040570735931396,nan,nan
0.06682948023080826,0.6040570735931396,0.03988872095942497,0.7339929938316345
0.06682948023080826,0.6040570735931396,0.009652761742472649,0.4805813431739807
0.07856124639511108,0.45349279046058655,0.05003480613231659,0.49578142166137695
0.07856124639511108,0.45349279046058655,0.06022143363952637,0.4405292868614197
0.07745889574289322,0.4579669237136841,0.0859665498137474,0.4564324915409088
0.07489430159330368,0.44260329008102417,0.07822635024785995,0.4142867624759674
0.07489430159330368,0.44260329008102417,0.07542793452739716,0.41149938106536865
0.08237506449222565,0.43554115295410156,0.08170372247695923,0.3913821876049042
0.08159016072750092,0.44060638546943665,0.0801372230052948,0.3927302956581116
0.08159016072750092,0.44060638546943665,0.07877548038959503,0.40030089020729065
0.0769294798374176,0.4407420754432678,0.07483993470668793,0.41062185168266296
0.07980740815401077,0.441632479429245,0.07210710644721985,0.40085360407829285
0.07980740815401077,0.441632479429245,0.07283496856689453,0.40399032831192017
0.0808720663189888,0.4316931366920471,0.07712051272392273,0.3960914611816406
0.07244421541690826,0.3851138651371002,0.07951142638921738,0.39561372995376587
0.07244421541690826,0.3851138651371002,0.07898271828889847,0.3938782215118408
0.06244195997714996,0.3541211187839508,0.07646334171295166,0.39879369735717773
nan,nan,0.07061706483364105,0.40354910492897034
nan,nan,0.07138866186141968,0.4077547788619995
nan,nan,0.0742337554693222,0.40168848633766174
nan,nan,0.07888367772102356,0.397603839635849
nan,nan,0.07928063720464706,0.39347219467163086
0.09589739143848419,0.46148815751075745,0.07772283256053925,0.3993373215198517
0.08768915385007858,0.4429301619529724,0.07276500761508942,0.4016137719154358
0.08768915385007858,0.4429301619529724,0.07420111447572708,0.39309802651405334
0.07860520482063293,0.42250844836235046,0.07355375587940216,0.393147736787796
0.07295481115579605,0.4191189110279083,0.07259577512741089,0.38517022132873535
0.07295481115579605,0.4191189110279083,0.07223152369260788,0.39054709672927856
0.07406136393547058,0.4205745458602905,0.07442379742860794,0.35893166065216064
0.07461608201265335,0.41455620527267456,0.07352180033922195,0.3531756103038788
0.07461608201265335,0.41455620527267456,0.06954292207956314,0.3572165071964264
0.06845863908529282,0.40623849630355835,0.06781191378831863,0.38937249779701233
0.0664847120642662,0.4101679027080536,0.06849610060453415,0.3900068700313568
0.0664847120642662,0.4101679027080536,0.07091135531663895,0.3808978199958801
0.07095848023891449,0.43404343724250793,0.06776724010705948,0.37397000193595886
0.07364547252655029,0.45517510175704956,0.06395771354436874,0.37549418210983276
0.07364547252655029,0.45517510175704956,0.06194860488176346,0.37737977504730225
0.06864610314369202,0.4638907313346863,0.06342717260122299,0.385296106338501
0.061093274503946304,0.37874990701675415,0.06536738574504852,0.3870169520378113
0.061093274503946304,0.37874990701675415,0.06460277736186981,0.37943387031555176
0.053302161395549774,0.2909229099750519,0.06895792484283447,0.3733626902103424
nan,nan,0.06875402480363846,0.3614048659801483
nan,nan,0.06600271910429001,0.36929917335510254
nan,nan,0.060774534940719604,0.3650744557380676
nan,nan,0.05447855964303017,0.3736295700073242
nan,nan,0.05608637258410454,0.3773261606693268
nan,nan,0.05805892124772072,0.39561307430267334
nan,nan,0.06579442322254181,0.4019424617290497
nan,nan,0.06824444979429245,0.39672812819480896
0.06271988153457642,0.41529425978660583,0.06972415745258331,0.3865683078765869
0.06445328146219254,0.42451032996177673,0.06863551586866379,0.3936798870563507
0.06445328146219254,0.42451032996177673,0.06190415099263191,0.40022194385528564
0.06436269730329514,0.42790576815605164,0.06474699079990387,0.3973090946674347
0.06398027390241623,0.4402604401111603,0.06125989183783531,0.39288726449012756
0.06398027390241623,0.4402604401111603,0.06569995731115341,0.38681507110595703
0.06791403144598007,0.44280388951301575,0.06318703293800354,0.35759952664375305
0.06652143597602844,0.43184366822242737,0.06508509069681168,0.35442039370536804
0.06652143597602844,0.43184366822242737,0.06409715116024017,0.34820184111595154
0.06462028622627258,0.4188627302646637,0.06359535455703735,0.34134334325790405
0.06020120531320572,0.4233480989933014,0.06356459110975266,0.348783940076828
0.06020120531320572,0.4233480989933014,0.061522044241428375,0.3616439998149872
0.06201188638806343,0.42203640937805176,0.06705271452665329,0.35807543992996216
0.06433544307947159,0.4261968731880188,0.0636613517999649,0.3530590832233429
0.06433544307947159,0.4261968731880188,0.07216068357229233,0.3286675810813904
0.06558632850646973,0.46365469694137573,0.06482946872711182,0.3602522909641266
0.06903208047151566,0.44770532846450806,0.06548431515693665,0.3716844320297241
0.06903208047151566,0.44770532846450806,0.06196879222989082,0.38890382647514343
0.07825591415166855,0.4523830711841583,0.004574817139655352,0.38319137692451477
0.09348629415035248,0.4880017638206482,-0.12123070657253265,0.3247094452381134
0.09348629415035248,0.4880017638206482,-0.12123070657253265,0.3247094452381134
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.04511729255318642,0.6419422626495361,nan,nan
0.04511729255318642,0.6419422626495361,nan,nan
0.04511729255318642,0.6419422626495361,nan,nan
0.046660784631967545,0.44968417286872864,nan,nan
0.046660784631967545,0.44968417286872864,nan,nan
0.059592362493276596,0.4666118025779724,-0.13021759688854218,0.24163638055324554
0.05902262032032013,0.4698016941547394,-0.06328310817480087,0.39358794689178467
0.05902262032032013,0.4698016941547394,-0.06328310817480087,0.39358794689178467
0.056781355291604996,0.44214168190956116,-0.007414781488478184,0.3784501552581787
0.05837259069085121,0.42624637484550476,0.01753048412501812,0.3929899334907532
0.05837259069085121,0.42624637484550476,0.01753048412501812,0.3929899334907532
0.0539238378405571,0.4321313202381134,0.050057556480169296,0.527378499507904
0.052905306220054626,0.4453471899032593,0.05381084233522415,0.49495238065719604
0.052905306220054626,0.4453471899032593,0.05381084233522415,0.49495238065719604
0.054664600640535355,0.4439234435558319,0.045045215636491776,0.35126572847366333
0.0569431409239769,0.4394755959510803,0.046623338013887405,0.3553747534751892
0.0569431409239769,0.4394755959510803,0.046623338013887405,0.3553747534751892
0.05674580857157707,0.45112064480781555,0.061748161911964417,0.47432154417037964
0.05858974531292915,0.4588283598423004,0.05805410444736481,0.4674542248249054
0.05858974531292915,0.4588283598423004,0.051918067038059235,0.47289982438087463
0.05714760348200798,0.45045995712280273,0.03692428767681122,0.41267138719558716
0.05233554169535637,0.44469988346099854,0.037014707922935486,0.42204660177230835
0.05233554169535637,0.44469988346099854,0.041183121502399445,0.4113394021987915
0.05234314128756523,0.42724108695983887,0.03969757631421089,0.4229598343372345
0.05166605859994888,0.4316328167915344,0.03909061476588249,0.4132919907569885
0.05166605859994888,0.4316328167915344,0.03909061476588249,0.4132919907569885
0.0497862845659256,0.4460601210594177,0.036920905113220215,0.39072227478027344
0.05554526299238205,0.44365251064300537,0.03972938656806946,0.3928760290145874
0.05554526299238205,0.44365251064300537,0.03972938656806946,0.3928760290145874
0.05501793697476387,0.4376135766506195,0.039410509169101715,0.4385606646537781
0.05095424875617027,0.4370017647743225,0.035411328077316284,0.4282355010509491
0.05095424875617027,0.4370017647743225,0.035411328077316284,0.4282355010509491
0.0500425286591053,0.4435804486274719,0.02781686931848526,0.425994336605072
0.050835397094488144,0.4475269019603729,0.031820736825466156,0.42994174361228943
0.050835397094488144,0.4475269019603729,0.031081970781087875,0.4377099275588989
0.051365114748477936,0.4449804723262787,0.042589712888002396,0.45263928174972534
0.05009719729423523,0.4407026469707489,0.04040224850177765,0.4575318396091461
0.05009719729423523,0.4407026469707489,0.04209683835506439,0.4515262544155121
0.05413857474923134,0.44969895482063293,0.03724335879087448,0.4505652189254761
0.056478455662727356,0.4595741629600525,0.03879266977310181,0.44720184803009033
0.056478455662727356,0.4595741629600525,0.03757310286164284,0.45462507009506226
0.05585695430636406,0.4623275399208069,0.038981229066848755,0.44274285435676575
0.05422956123948097,0.45661893486976624,0.040783271193504333,0.4404886066913605
0.05422956123948097,0.45661893486976624,0.04266998916864395,0.43110528588294983
0.05148127302527428,0.4520105719566345,0.04615496098995209,0.45016416907310486
0.05248372629284859,0.44415518641471863,0.04674404114484787,0.4520733952522278
0.05248372629284859,0.44415518641471863,0.0468674898147583,0.45546576380729675
0.05535817891359329,0.4366494119167328,0.043391697108745575,0.3971545994281769
0.0558600015938282,0.44266873598098755,0.044289130717515945,0.3939134478569031
0.0558600015938282,0.44266873598098755,0.04083783179521561,0.4014785587787628
0.051057908684015274,0.4491007328033447,0.049637168645858765,0.35817456245422363
0.053557612001895905,0.4502059519290924,0.04791407659649849,0.35324275493621826
0.053557612001895905,0.4502059519290924,0.05217831954360008,0.3401688039302826
0.05499980226159096,0.441607266664505,0.03720426186919212,0.4131276607513428
0.053862232714891434,0.43367815017700195,0.03287278115749359,0.4057009518146515
0.053862232714891434,0.43367815017700195,0.02896113134920597,0.41119930148124695
0.051415927708148956,0.43333297967910767,0.02811378426849842,0.402066707611084
0.04941798374056816,0.4326981008052826,0.029144616797566414,0.3999633193016052
0.04941798374056816,0.4326981008052826,0.032968856394290924,0.39334920048713684
0.054843589663505554,0.4432714581489563,0.03488961607217789,0.4098714292049408
0.05556684732437134,0.4552748501300812,0.03502080217003822,0.4142439067363739
0.05556684732437134,0.4552748501300812,0.030238939449191093,0.41153353452682495
0.052489399909973145,0.45391783118247986,0.03508058190345764,0.4034517705440521
0.05432784557342529,0.4523705840110779,0.03825806453824043,0.4032599925994873
0.05432784557342529,0.4523705840110779,0.04410722479224205,0.40488189458847046
0.05260201543569565,0.45471757650375366,0.041882991790771484,0.41143864393234253
0.053505346179008484,0.45637381076812744,0.04233809933066368,0.40991324186325073
0.053505346179008484,0.45637381076812744,0.03810861334204674,0.40806084871292114
0.05220422148704529,0.4346999228000641,0.03318308666348457,0.41180354356765747
0.0488232746720314,0.43344786763191223,0.030341574922204018,0.44894540309906006
0.0488232746720314,0.43344786763191223,0.03504296392202377,0.4596138298511505
0.049314580857753754,0.45545148849487305,0.03363947197794914,0.49129343032836914
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.09955255687236786,0.4897948205471039,nan,nan
0.08648744970560074,0.531182050704956,nan,nan
0.08648744970560074,0.531182050704956,nan,nan
0.08403389900922775,0.5009714961051941,nan,nan
0.08929761499166489,0.4452819526195526,-0.030201802030205727,0.5976218581199646
0.08929761499166489,0.4452819526195526,-0.030201802030205727,0.5976218581199646
0.086179718375206,0.4266435205936432,-0.030201802030205727,0.5976218581199646
0.08469787240028381,0.43218469619750977,0.06825427711009979,0.4998311400413513
0.08469787240028381,0.43218469619750977,0.07053931057453156,0.47465988993644714
0.08061311393976212,0.4273328483104706,0.10696497559547424,0.48994290828704834
0.08130165934562683,0.41647449135780334,0.11043836921453476,0.47902998328208923
0.08130165934562683,0.41647449135780334,0.11676757037639618,0.4939867854118347
0.08584751188755035,0.4291681945323944,0.0961412861943245,0.5111455321311951
0.08518226444721222,0.4333307147026062,0.09529492259025574,0.48706144094467163
0.08518226444721222,0.4333307147026062,0.09529492259025574,0.48706144094467163
0.09213964641094208,0.461619108915329,0.09048070013523102,0.3672029972076416
0.09346652776002884,0.46881911158561707,0.08914254605770111,0.3550032079219818
0.09346652776002884,0.46881911158561707,0.08487359434366226,0.3693549335002899
0.08409424126148224,0.4335399866104126,0.08261597156524658,0.3834424912929535
0.08352962881326675,0.43064218759536743,0.08472458273172379,0.376778781414032
0.08352962881326675,0.43064218759536743,0.08880653977394104,0.3639830946922302
0.08684813976287842,0.4577983319759369,0.07775525003671646,0.38952359557151794
0.08240367472171783,0.45122069120407104,0.08196621388196945,0.39482977986335754
0.08240367472171783,0.45122069120407104,0.08231199532747269,0.3927231431007385
0.07971043884754181,0.44568535685539246,0.09144497662782669,0.3997371196746826
0.08453797549009323,0.4582689702510834,0.09209956228733063,0.40215516090393066
0.08453797549009323,0.4582689702510834,0.09328451007604599,0.40577784180641174
0.08729305863380432,0.45997464656829834,0.09121791273355484,0.4183093309402466
0.0888548344373703,0.4502674341201782,0.08802607655525208,0.4159983694553375
0.0888548344373703,0.4502674341201782,0.08750667423009872,0.42199772596359253
0.08991149067878723,0.43810737133026123,0.08639717102050781,0.41181832551956177
0.0888601541519165,0.45368692278862,0.08786778151988983,0.41202613711357117
0.0888601541519165,0.45368692278862,0.08408167213201523,0.41890808939933777
0.08560897409915924,0.4538746476173401,0.08470704406499863,0.4049431085586548
0.08766276389360428,0.43934470415115356,0.08104690909385681,0.40140146017074585
0.08766276389360428,0.43934470415115356,0.08456366509199142,0.3916432857513428
0.09046351164579391,0.4410665035247803,0.06224023178219795,0.4140280485153198
0.09181344509124756,0.44712305068969727,0.06397080421447754,0.407517671585083
0.09181344509124756,0.44712305068969727,0.06341179460287094,0.4073844254016876
0.09264809638261795,0.4575005769729614,0.08237352967262268,0.4015791118144989
0.09352154284715652,0.4558645188808441,0.08360999077558517,0.4087120294570923
0.09352154284715652,0.4558645188808441,0.08477915078401566,0.3962203562259674
0.0930662676692009,0.441288560628891,0.08616369217634201,0.4049062132835388
0.09156903624534607,0.4368395209312439,0.08787123113870621,0.41102007031440735
0.09156903624534607,0.4368395209312439,0.08658811450004578,0.417205274105072
0.09250008314847946,0.444440096616745,0.08633136004209518,0.4148596525192261
0.09127336740493774,0.4478016793727875,0.08590865135192871,0.4097115993499756
0.09127336740493774,0.4478016793727875,0.08570627868175507,0.4119827449321747
0.09451766312122345,0.4372744560241699,0.09115386009216309,0.41127315163612366
0.09564860165119171,0.43887245655059814,0.09351839125156403,0.41970929503440857
0.09564860165119171,0.43887245655059814,0.0950566753745079,0.41158509254455566
0.0963187888264656,0.4338897466659546,0.09909466654062271,0.39178699254989624
0.0951138585805893,0.4245757460594177,0.10325347632169724,0.39109376072883606
0.0951138585805893,0.4245757460594177,0.1042952761054039,0.40671876072883606
0.09398603439331055,0.42589324712753296,0.10119783878326416,0.4253034293651581
0.09461914747953415,0.4347965717315674,0.10253660380840302,0.425557017326355
0.09461914747953415,0.4347965717315674,0.1035921573638916,0.42537614703178406
0.09591991454362869,0.4375140964984894,0.10597880184650421,0.43531811237335205
0.09684634953737259,0.43239426612854004,0.10931199043989182,0.42625418305397034
0.09684634953737259,0.43239426612854004,0.11021487414836884,0.4180103838443756
0.09923415631055832,0.4198057949542999,0.10696164518594742,0.4162217080593109
0.09977704286575317,0.4175286591053009,0.10074512660503387,0.42284253239631653
0.09977704286575317,0.4175286591053009,0.09935898333787918,0.4256831407546997
0.09646511822938919,0.4313218593597412,0.10102152824401855,0.4259493947029114
0.09433338791131973,0.4322246015071869,0.10416094213724136,0.41837719082832336
0.09433338791131973,0.4322246015071869,0.1022784635424614,0.4232408106327057
0.09636974334716797,0.4295169413089752,0.10037178546190262,0.4311884939670563
0.09618667513132095,0.4242115318775177,0.10002800822257996,0.4339349567890167
0.09618667513132095,0.4242115318775177,0.10014837235212326,0.4298277199268341
0.09730201214551926,0.43461179733276367,0.10087357461452484,0.4339342713356018
0.10111700743436813,0.4408392310142517,0.09900222718715668,0.4428757429122925
0.10111700743436813,0.4408392310142517,0.10119888186454773,0.44520607590675354
0.09974884241819382,0.4282356798648834,0.10428472608327866,0.44130444526672363
0.10398512333631516,0.4211086928844452,0.10965307056903839,0.4361780285835266
0.10398512333631516,0.4211086928844452,0.11007538437843323,0.43352627754211426
0.10194886475801468,0.42180806398391724,0.10051314532756805,0.44869956374168396
0.10230235010385513,0.42228928208351135,0.10209159553050995,0.453519731760025
0.10230235010385513,0.42228928208351135,0.10449092835187912,0.45452240109443665
0.09987842291593552,0.4443145990371704,0.056133098900318146,0.4320433735847473
0.08063461631536484,0.45345932245254517,0.0021569374948740005,0.44134247303009033
0.08063461631536484,0.45345932245254517,-0.06355258822441101,0.4362366497516632
0.05143914371728897,0.4351816475391388,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
